
e;15449409;'ma mie';1;0
e;124836;'croquer';1;424
e;91756;'houleux';1;64
e;59798;'entendu';1;80
e;5988632;'plan d'exposition au bruit';777;0
e;10598110;'bruit électronique';1;0
e;14594483;'subir le bruit des voisins';1;4
e;14722271;'avec bruit';1;0
e;1850393;'rythme de galop';1;0
e;215485;'chuchottement';1;50
e;5524082;'bruit régulier';1;0
e;140747;'s'échapper';1;178
e;14489001;'bruit de bouche';1;0
e;14489004;'bruit de pet';1;2
e;15489081;'L'obus a pété avec un bruit sec.';1;0
e;128140;'tapotage';1;50
e;14481;'éclat de voix';1;58
e;133748;'stridor';1;50
e;112423;'babillard';1;54
e;11374545;'bruit routier';777;0
e;316416;'music';777;50
e;14584101;'bruit assourdissant';1;0
e;26787;'quand même';1;56
e;2364634;'qu'à cela ne tienne';1;0
e;16027909;'qu'allez-vous imaginer';1;0
e;2605559;'qu'est-ce à dire';1;0
e;14562816;'qu'importe';1;0
e;166485;'pousser un cri';1;68
e;67829;'perceuse';1;134
e;95659;'marteau';1;1184
e;51317;'cricket';1;52
e;91336;'badinage';1;118
e;37569;'badiner';1;84
e;37623;'bafouillage';1;66
e;2132535;'bafouillement';1;0
e;88090;'bafouilleur';1;50
e;56499;'bagasse';1;54
e;75211;'bah';1;50
e;14529847;'baisser le ton';1;0
e;66970;'ballon';1;2062
e;15992644;'balpot';1;0
e;34046;'banane';1;750
e;133646;'banco';1;70
e;11956128;'barca';1;0
e;196850;'bas les pattes';1;52
e;62449;'basta';1;52
e;40189;'baste';1;50
e;397;'bavasser';1;82
e;39252;'bavasserie';1;50
e;87061;'zéro';1;1004
e;151420;'zest';1;50
e;19138;'zou';1;50
e;102006;'zut';1;166
e;16014719;'ma belle dame';1;0
e;16014720;'ma bibiche';1;0
e;260638;'ma biche';1;50
e;16014721;'ma bichette';1;0
e;16014722;'ma bonne';1;0
e;16014723;'ma crotte';1;0
e;15475159;'ma douce';1;0
e;230373;'ma fille';666;76
e;362541;'ma foi';1;50
e;15683829;'ma grande';1;0
e;203238;'ma mère';1;50
e;156258;'ma parole';1;70
e;15922033;'ma petite';1;0
e;3767930;'ma petite dame';1;0
e;16014725;'ma soeur';1;0
e;15425731;'ma vieille';1;0
e;12536;'macache';1;50
e;9980319;'mâcher ses mots';1;0
e;13866;'madame';1;140
e;101329;'mademoiselle';1;102
e;362761;'maintenant ou jamais';1;50
e;16014913;'mais comment donc';1;0
e;2220221;'mais encore';1;0
e;16014915;'mais par exemple';1;0
e;16014916;'mais pardon';1;0
e;171609;'mal lui en a pris';1;50
e;61949;'malédiction';1;112
e;191198;'malheur à';1;50
e;86698;'malheureux';1;258
e;2428858;'youp';1;0
e;93108;'youpi';1;50
e;5198;'youyou';1;62
e;2346224;'youyouter';1;0
e;171057;'à bas';1;50
e;92184;'à bientôt';1;78
e;2341180;'à bon entendeur salut';1;0
e;2605517;'à d'autres';1;0
e;195378;'à dache';1;50
e;2305771;'à demi-voix';1;0
e;15399310;'à dieu ne plaise';1;0
e;15991246;'à dieu vat';1;0
e;191138;'à l'aide';1;64
e;15991270;'à l'assaut';1;0
e;171115;'à la bonne heure';1;4
e;57210;'à la fin';1;76
e;388568;'à la gare';1;50
e;195465;'à la grâce de Dieu';1;50
e;96757;'à la ligne';1;70
e;15407991;'à la nôtre';1;0
e;75473;'à la prochaine';1;54
e;15991317;'à la prochaine fois';1;0
e;124478;'à la revoyure';1;52
e;270026;'à la soupe';1;50
e;8871;'à la tienne';1;50
e;76109;'à la vie à la mort';1;92
e;44249;'à la vôtre';1;50
e;15991332;'à ma botte';1;0
e;191844;'à mi-voix';1;4
e;191139;'à moi';1;10
e;15991343;'à mon commandement';1;0
e;15225050;'à mon grand regret';1;0
e;119821;'à mort';1;66
e;15423313;'à nous deux';1;0
e;121644;'à poil';1;360
e;15991366;'à qui le dis-tu';1;0
e;104255;'à quoi bon';1;64
e;15991368;'à quoi jouez-vous';1;0
e;3797683;'à tantôt';1;4
e;100373;'à voix basse';1;90
e;160243;'à voix haute';1;62
e;15991413;'à vos amours';1;0
e;15991414;'à vos rangs fixe';1;0
e;195626;'à votre santé';1;50
e;15769;'abracadabra';1;72
e;97079;'absolument';1;154
e;134291;'que dalle';1;70
e;15223358;'que diable';1;0
e;2362998;'que dis-je';1;0
e;374904;'que je sache';1;54
e;16027990;'que le Ciel vous entende';1;0
e;16027991;'que le diable l'emporte';1;0
e;186802;'que le diable m'emporte si';1;50
e;16027992;'que tu dis';1;0
e;16027993;'que veux-tu que j'y fasse';1;0
e;16027994;'que vous dites';1;0
e;16027995;'que vous en semble';1;0
e;206583;'quel bon vent vous amène';1;50
e;16029117;'quelle colique';1;0
e;16029118;'quelle horreur';1;0
e;16029119;'quelle idée';1;0
e;206585;'quelle pitié';1;50
e;225185;'quésaco';1;56
e;127071;'quoi';1;92
e;16029162;'quoique...';1;0
e;138748;'acré';1;56
e;68501;'adieu';1;164
e;16029289;'adios';1;0
e;9730529;'c'en est assez';1;0
e;2604580;'c'en est fait de';1;0
e;210382;'c'en est trop';1;50
e;16029340;'c'est affiché';1;0
e;16029341;'c'est beaucoup si';1;0
e;16029342;'c'est bénef';1;0
e;16029343;'c'est bénéfice';1;0
e;16029344;'c'est bien de lui';1;0
e;16029345;'c'est bien dommage';1;0
e;16029346;'c'est bien simple';1;0
e;210394;'c'est bon';1;66
e;15424866;'c'est bon signe';1;0
e;16029347;'c'est byzance';1;0
e;16029348;'c'est cela même';1;0
e;16029349;'c'est charmant';1;0
e;16029350;'c'est cher payé';1;0
e;16029351;'c'est classique';1;0
e;15447967;'c'est complet';1;0
e;16029352;'c'est compliqué';1;0
e;210398;'c'est dans la poche';1;56
e;15366113;'c'est de bonne guerre';1;0
e;16029353;'c'est de famille';1;0
e;16029354;'c'est de l'eau claire';1;0
e;210403;'c'est de l'hébreu';1;50
e;266092;'c'est de l'histoire ancienne';1;60
e;16029355;'c'est de la blague';1;0
e;16029356;'c'est de la bricole';1;0
e;16029357;'c'est de la briquette';1;0
e;16029358;'c'est de la couille';1;0
e;16029359;'c'est de la daube';1;0
e;16029360;'c'est de la folie furieuse';1;0
e;16029361;'c'est de la littérature';1;0
e;16029362;'c'est de la merde';1;0
e;16029363;'c'est de la piquette';1;0
e;16029364;'c'est de la préhistoire';1;0
e;16029365;'c'est de la soie';1;0
e;16029366;'c'est différent';1;0
e;16029367;'c'est dire si...';1;0
e;15424921;'c'est du beau';1;0
e;12676130;'c'est du cinéma';1;0
e;15403644;'c'est du cousu main';1;0
e;16029368;'c'est du délire';1;0
e;16029369;'c'est du flan';1;0
e;16029370;'c'est du folklore';1;0
e;155264;'c'est du gâteau';1;74
e;15402647;'c'est du grand art';1;0
e;16029371;'c'est du grand-guignol';1;0
e;16029372;'c'est du guignol';1;0
e;15749087;'c'est du joli';1;0
e;16029373;'c'est du kif';1;0
e;16029374;'c'est du midi';1;0
e;16029375;'c'est du miel';1;0
e;210409;'c'est du pareil au même';1;50
e;160460;'c'est du passé';1;56
e;15326537;'c'est du pipeau';1;0
e;153261;'c'est du propre';1;76
e;16029376;'c'est du solide';1;0
e;159849;'c'est du sport';1;50
e;16029377;'c'est du sucre';1;0
e;15352269;'c'est du vent';1;0
e;16029378;'c'est dur dur';1;0
e;210411;'c'est écrit';1;50
e;16029379;'c'est égal à ... que';1;0
e;15364415;'c'est entendu';1;0
e;16029380;'c'est envoyé';1;0
e;16029382;'c'est forcé';1;0
e;15325751;'c'est fort de café';1;0
e;16029383;'c'est historique';1;0
e;15456009;'c'est joué d'avance';1;0
e;210415;'c'est kif-kif bourricot';1;50
e;15459699;'c'est l'intention qui compte';1;0
e;16029384;'c'est la chiotte';1;0
e;16029385;'c'est la classe';1;0
e;16029386;'c'est la fin de tout';1;0
e;16029387;'c'est la fin des haricots';1;0
e;16029388;'c'est la loi et prophètes';1;0
e;16029389;'c'est la monde à l'envers';1;0
e;246618;'c'est la totale';1;50
e;2600400;'c'est le bouquet';1;6
e;16029390;'c'est le bout du monde';1;0
e;16029391;'c'est le cas ou jamais';1;0
e;15573153;'c'est le comble';1;0
e;15417378;'c'est le jour et la nuit';1;0
e;16029392;'c'est le monde renversé';1;0
e;152302;'c'est le pied';1;62
e;242396;'c'est le pompon';1;52
e;16029393;'c'est le trou noir';1;0
e;16029394;'c'est ma mort';1;0
e;16029395;'c'est marre';1;0
e;15223727;'c'est mathématique';1;0
e;16029396;'c'est mauvais signe';1;0
e;210428;'c'est mon dernier mot';1;50
e;210429;'c'est monnaie courante';1;50
e;253343;'c'est mort';1;8
e;14506004;'c'est normal';1;0
e;16029397;'c'est pallas';1;0
e;15251035;'c'est parfait';1;0
e;185802;'c'est parti mon kiki';1;2
e;16029398;'c'est partie remise';1;0
e;16029399;'c'est pas cochon';1;0
e;16029400;'c'est pas de la joie';1;0
e;153389;'c'est pas de la tarte';1;50
e;210432;'c'est pas demain la veille';1;50
e;16029401;'c'est pas drôle';1;0
e;16029402;'c'est pas du nougat';1;0
e;16029403;'c'est pas évident';1;0
e;16029404;'c'est pas fin';1;0
e;16029405;'c'est pas gras';1;0
e;16029406;'c'est pas jojo';1;0
e;16029407;'c'est pas l'idéal';1;0
e;16029408;'c'est pas la mer à boire';1;0
e;16029409;'c'est pas la mort';1;0
e;16029410;'c'est pas la peine';1;0
e;16029411;'c'est pas la question';1;0
e;16029412;'c'est pas le bout du monde';1;0
e;16029413;'c'est pas le diable';1;0
e;16029414;'c'est pas le jeu';1;0
e;16029415;'c'est pas le mot';1;0
e;16029416;'c'est pas le pactole';1;0
e;16029417;'c'est pas le problème';1;0
e;16029418;'c'est pas le rêve';1;0
e;15429058;'c'est pas ma tasse de thé';1;0
e;16029419;'c'est pas malheureux';1;0
e;16029420;'c'est pas malin';1;0
e;16029421;'c'est pas mon jour';1;0
e;16029422;'c'est pas mon rayon';1;0
e;16029423;'c'est pas mon truc';1;0
e;16029424;'c'est pas ordinaire';1;0
e;16029425;'c'est pas peu dire';1;0
e;16029426;'c'est pas piqué des vers';1;0
e;16029427;'c'est pas possible';1;0
e;16029428;'c'est pas pour demain';1;0
e;16029429;'c'est pas pour ta gueule';1;0
e;16029430;'c'est pas pour ta poire';1;0
e;16029431;'c'est pas pour ton nez';1;0
e;16029432;'c'est pas riche';1;0
e;2606131;'c'est pas rien';1;0
e;16029433;'c'est pas sale';1;0
e;251115;'c'est pas sérieux';1;50
e;3175300;'c'est pas sorcier';777;0
e;242507;'c'est pas terrible';1;56
e;16029434;'c'est pas tes oignons';1;0
e;16029435;'c'est pas tout';1;0
e;15443937;'c'est pas tout ça';1;0
e;16029436;'c'est pas tout rose';1;0
e;16029437;'c'est pas tragique';1;0
e;16029438;'c'est pas très malin';1;0
e;15436075;'c'est pas triste';1;0
e;16029439;'c'est pas un aigle';1;0
e;16029440;'c'est pas un ange';1;0
e;16029441;'c'est pas un crime';1;0
e;16029442;'c'est pas un luxe';1;0
e;16029443;'c'est pas un petit saint';1;0
e;163188;'c'est pas une lumière';1;52
e;15419760;'c'est pas une partie de plaisir';1;0
e;16029444;'c'est pas une perte';1;0
e;16029445;'c'est pas une raison pour';1;0
e;158486;'c'est pas une vie';1;50
e;15403074;'c'est peu de chose';1;0
e;16029446;'c'est peu de dire que';1;0
e;16029447;'c'est peu dire que';1;0
e;16029449;'c'est pipi de chat';1;0
e;16029450;'c'est pitié de';1;0
e;16029451;'c'est quelqu'un';1;0
e;16029452;'c'est quelque chose';1;0
e;16029453;'c'est râpé';1;0
e;171320;'c'est selon';1;50
e;16029454;'c'est si vrai que';1;0
e;15430408;'c'est signe que';1;0
e;16029455;'c'est son jeu';1;0
e;16029456;'c'est son problème';1;0
e;14679365;'c'est super';1;4
e;235363;'c'est tout';1;76
e;3445942;'c'est tout bénef';1;0
e;16029457;'c'est tout bénéfice';1;0
e;210440;'c'est tout comme';1;50
e;16029458;'c'est tout différent';1;0
e;15369769;'c'est tout dire';1;0
e;231632;'c'est tout un poème';1;50
e;16029459;'c'est tout un programme';1;0
e;16029460;'c'est tout une affaire';1;0
e;247822;'c'est tout vu';1;50
e;210443;'c'est trop';1;50
e;16029461;'c'est trop commode';1;0
e;16029462;'c'est un bon signe';1;0
e;210446;'c'est un comble';1;50
e;16029463;'c'est un fait';1;0
e;15314637;'c'est un jeu d'enfant';1;0
e;16029464;'c'est un joli monde';1;0
e;16029465;'c'est un mauvais signe';1;0
e;2361726;'c'est un monde';1;0
e;16029466;'c'est un peu gros';1;0
e;16029467;'c'est un peu jeune';1;0
e;16029468;'c'est un peu raide';1;0
e;16029469;'c'est un peu violent';1;0
e;16029470;'c'est un peu vite dit';1;0
e;210451;'c'est une autre histoire';1;60
e;16029471;'c'est une pitié';1;0
e;16029472;'c'est une possibilité';1;0
e;16029473;'c'est une vue de l'esprit';1;0
e;16029474;'c'est vache';1;0
e;16029475;'c'est vite dit';1;0
e;2358550;'cadédiou';1;0
e;56597;'cadédis';1;50
e;116278;'camarade';1;230
e;22943;'palsambleu';1;54
e;98632;'palsangué';1;50
e;2422099;'palsanguienne';1;0
e;52823;'par exemple';1;56
e;16030267;'par la foi';1;0
e;205034;'par pitié';1;50
e;16030287;'par tous les diables';1;0
e;50459;'parbleu';1;50
e;88867;'pardi';1;50
e;25750;'pardieu';1;50
e;113683;'pardon';1;398
e;52260;'parfait';1;302
e;122490;'parfaitement';1;144
e;16030420;'parler à demi-voix';1;0
e;15495227;'parler à la cantonade';1;0
e;16030421;'parler à mi-voix';1;0
e;186642;'parler à son bonnet';1;50
e;256767;'parler à voix basse';1;8
e;16030422;'parler à voix haute';1;0
e;165950;'parler du nez';1;50
e;111118;'parler entre ses dents';1;50
e;313655;'parler tout bas';1;54
e;16030428;'parlons-en';1;0
e;368793;'parole d'homme';1;50
e;155560;'parole d'honneur';1;98
e;16030460;'pas d'histoires';1;0
e;16030461;'pas de blagues';1;0
e;16030462;'pas de commentaires';1;0
e;16030463;'pas de danger que';1;0
e;16030464;'pas de la petite bière';1;0
e;2379298;'pas folle la guêpe';1;0
e;14584053;'pas fort';1;0
e;1972682;'pas possible';1;0
e;15474215;'pas que je sache';1;0
e;16030477;'pas question de';1;0
e;16030480;'pas sûr';1;0
e;258054;'pas touche';1;8
e;90126;'pas un mot';1;50
e;254257;'pas vrai';1;50
e;16030492;'passe encore de...mais';1;0
e;16030493;'passe encore que...mais';1;0
e;16030494;'passe pour cette fois, mais';1;0
e;2504736;'passez muscade';1;0
e;2082149;'passons';2;0
e;191855;'patati patata';1;50
e;160850;'pâteuse';1;114
e;77029;'pâteux';1;122
e;63738;'patience';1;382
e;224102;'pauvre de moi';1;68
e;16030572;'peau de balle balai de crin';1;0
e;16030575;'pécaire';1;0
e;29777;'pécaïre';1;50
e;16030577;'pechère';1;0
e;2423837;'péchère';1;0
e;2242081;'permettez';2;0
e;16030855;'permettez-moi de V';1;0
e;67946;'peste';1;278
e;15791711;'peste soit de';1;0
e;153686;'peu importe';1;58
e;187283;'peu me chaut';1;50
e;80641;'peuchère';1;76
e;56713;'peuh';1;52
e;187113;'pff';1;50
e;49153;'pfft';1;50
e;2529143;'pfut';1;0
e;57003;'affirmatif';1;74
e;114537;'ah';1;70
e;16035007;'ah bien oui';1;0
e;16035008;'ah çà';1;0
e;16035009;'ah mais';1;0
e;83056;'aïe';1;176
e;46011;'ainsi soit-il';1;66
e;195829;'alea jacta est';1;74
e;98886;'alerte';1;226
e;139220;'alléluia';1;58
e;15468973;'allez savoir';1;0
e;16035403;'allez voir si j'y suis';1;0
e;2540458;'allez vous faire foutre';1;0
e;16035404;'allez vous faire voir';1;0
e;16035405;'allez y voir';1;0
e;131025;'allô';1;54
e;2566092;'allons bon';1;0
e;16035417;'allons donc';1;0
e;124184;'alors';1;92
e;15460065;'alors comme ça';1;0
e;16035426;'alors quoi';1;0
e;88253;'altesse';1;56
e;119608;'amen';1;58
e;16035478;'amène tes os';1;0
e;135387;'âpre';1;100
e;252733;'après moi le déluge';1;52
e;2537261;'areu';1;0
e;16036177;'assez causé';1;0
e;115877;'assis';1;258
e;139367;'assurément';1;114
e;44007;'attention';1;474
e;16040331;'au bout du fossé la culbute';1;0
e;180951;'au feu';1;12
e;196283;'au large';1;50
e;56391;'au pied';1;68
e;196310;'au plaisir de vous revoir';1;50
e;196317;'au poteau';1;50
e;76141;'au revoir';1;192
e;161873;'au secours';1;108
e;2543688;'au temps pour les crosses';1;0
e;196342;'au temps pour moi';1;60
e;196348;'au voleur';1;50
e;57053;'aucunement';1;68
e;16040382;'aussitôt dit sitôt fait';1;0
e;156135;'aux armes';1;50
e;16040406;'aux pattes';1;0
e;33215;'avis aux amateurs';1;50
e;21665;'bégaiement';1;84
e;16148;'bégayant';1;50
e;2139837;'bégayement';1;0
e;64947;'ben';1;60
e;147507;'bene';1;50
e;2564475;'berk';1;6
e;41436;'bernique';1;56
e;67022;'beurk';1;176
e;124773;'bibiche';1;50
e;114700;'bien';1;3057
e;16040719;'bien à vous';1;0
e;27810;'bien entendu';1;52
e;242339;'bien joué';1;54
e;16040722;'bien malin celui qui';1;0
e;125568;'bien sûr';1;72
e;16040723;'bien sûr que';1;0
e;15385810;'bien sûr que non';1;0
e;15385812;'bien sûr que oui';1;0
e;16040724;'bien sûr que si';1;0
e;16040727;'bien vrai';1;0
e;22725;'bigre';1;52
e;257915;'biper';1;50
e;215498;'blague à part';1;50
e;15479348;'blague dans le coin';1;0
e;20588;'bof';1;164
e;144229;'bon';1;1948
e;228532;'bon appétit';1;92
e;2490803;'bon Dieu de bon Dieu';1;0
e;191152;'bon sang';1;16
e;2454871;'bon sang de bon sang';1;0
e;2419310;'bon sang de bonsoir';1;4
e;197052;'bon vent';1;50
e;4907;'bonjour';1;520
e;16040892;'bonjour à';1;0
e;16040893;'bonjour les dégâts';1;0
e;154168;'bonne année';1;210
e;163845;'bonne chance';1;56
e;16330;'bonne nuit';1;92
e;152841;'bonne santé';1;248
e;16040894;'bonnet blanc blanc bonnet';1;0
e;97327;'bonsoir';1;168
e;15282436;'bonsoir de bonsoir';1;0
e;197077;'bonté divine';1;50
e;16040898;'bonté du ciel';1;0
e;16040906;'bordel de Dieu';1;0
e;153688;'bordel de merde';1;108
e;461;'bouffi';1;70
e;9891;'bougre';1;58
e;84049;'bougre de';1;52
e;90890;'bravissimo';1;50
e;8648;'bredouillage';1;58
e;27813;'bredouillant';1;50
e;1303;'bredouillement';1;54
e;86888;'bredouilleur';1;52
e;64136;'bredouillis';1;54
e;63160;'bye bye';1;52
e;141321;'çà';1;50
e;16041175;'çà alors';1;0
e;197191;'ça fait deux';1;50
e;16041177;'ça la fiche mal';1;0
e;16041178;'ça la fout mal';1;0
e;16041179;'ça me fait drôle';1;0
e;16041180;'ça n'a rien à voir';1;0
e;16041181;'ça n'en est pas plus mal';1;0
e;16041182;'ça n'est pas Dieu possible';1;0
e;16041183;'ça n'est pas le tout';1;0
e;16041184;'ça n'est pas peu dire';1;0
e;16041185;'ça n'est pas rien';1;0
e;16041186;'ça n'est pas tout ça';1;0
e;16041187;'ça n'est pas trop tôt';1;0
e;16041188;'ça n'est rien';1;0
e;15489634;'ça n'existe pas';1;0
e;16041189;'ça ne casse rien';1;0
e;2390442;'ça ne mange pas de pain';1;0
e;16041190;'ça ne prend pas';1;0
e;16041191;'ça ne vous vaut rien';1;0
e;16041192;'ça ou rien c'est la même chose';1;0
e;14529955;'ça par exemple';1;0
e;16041193;'ça peut pas se passer comme ça';1;0
e;16041194;'ça se fait';1;0
e;16041195;'ça se vaut';1;0
e;15690744;'ça se voit';1;0
e;16041196;'ça sent le pourri';1;0
e;15209126;'ça sent le roussi';1;0
e;16041197;'ça sent mauvais';1;0
e;15298994;'ça va comme ça';1;0
e;14531659;'ça va de soi';1;0
e;15420480;'ça va être sa fête';1;0
e;16041198;'ça va froidement';1;0
e;16041199;'ça va loin';1;0
e;2437224;'ça va pas la tête';1;0
e;2437171;'ça va sans dire';1;0
e;16041200;'ça va sans le dire';1;0
e;16041201;'ça vaut dix';1;0
e;16041202;'ça vaut l'os';1;0
e;16041203;'ça vaut la peine';1;0
e;16041204;'ça vaut le jus';1;0
e;15455437;'ça vaut mieux';1;0
e;16041206;'ça vaut mille';1;0
e;16041207;'ça vaut un empire';1;0
e;2518284;'ça y est';1;0
e;46684;'caramba';1;50
e;2403915;'cause toujours';1;0
e;181389;'ce n'est pas un aigle';1;50
e;16041386;'ce n'est que trop vrai';1;0
e;16041387;'ce que tu peux être';1;0
e;16041388;'ce sont des mots';1;0
e;137031;'cela s'entend';1;50
e;95576;'certainement';1;134
e;33883;'certes';1;52
e;24670;'chapeau';1;818
e;153788;'chapeau bas';1;52
e;197479;'chaque chose en son temps';1;50
e;89435;'chic';1;184
e;82766;'chiche';1;136
e;6946;'chouette';1;366
e;49173;'ciao';1;60
e;77306;'ciel';1;2666
e;4215;'clair';1;630
e;25737;'comme ça';1;142
e;16042190;'comme ça me chante';1;0
e;16042191;'comme ça te chante';1;0
e;16042197;'comme dit l'autre';1;0
e;16042198;'comme dit la chanson';1;0
e;16042199;'comme dit le proverbe';1;0
e;16042205;'comme on se retrouve';1;0
e;16042208;'comme si c'était ma faute';1;0
e;16042234;'comme vous y allez';1;0
e;56095;'comment';1;92
e;16042237;'comment ça se fait';1;0
e;16042238;'comment donc';1;0
e;16042239;'comment est-ce possible';1;0
e;16042240;'comment que...';1;0
e;16042241;'comment se fait-il que...';1;0
e;2498756;'comment va';1;0
e;16042242;'comment va la santé';1;0
e;16042243;'comment veux-tu que';1;0
e;185840;'compte là-dessus';1;50
e;16042273;'compte tes abatis';1;0
e;44660;'corbleu';1;50
e;16042443;'corne de boeuf';1;0
e;16042444;'cornedieu';1;0
e;16042446;'corner aux oreilles de';1;0
e;2494434;'corps Dieu';1;0
e;143560;'couché';1;174
e;16042492;'coucou le voilà';1;0
e;71267;'courage';1;792
e;16042595;'crénom de Dieu';1;0
e;16042596;'crénon de Dieu';1;0
e;60603;'cric';1;56
e;30760;'cristi';1;50
e;97634;'croc';1;396
e;15397595;'croix de bois croix de fer';1;0
e;139383;'crotte';1;418
e;191167;'d'ac';1;50
e;140289;'d'accord';1;114
e;165810;'da';1;52
e;34406;'dame';1;408
e;121901;'damnation';1;70
e;171397;'de grâce';1;50
e;210612;'de l'air';1;56
e;16043002;'de l'or en barre';1;0
e;16043007;'de la pure fiction';1;0
e;16043015;'de quoi, de quoi';1;0
e;126591;'de rien';1;104
