
r;1307643;1292;113547;0;44
r;1310971;131842;113547;0;44
r;1322839;134158;113547;0;44
r;1327430;34064;113547;0;44
r;1331641;146033;113547;0;44
r;1342113;6661;113547;0;44
r;9682683;229905;113547;0;44
r;9687121;226526;113547;0;44
r;9688411;216266;113547;0;44
r;9688460;166031;113547;0;44
r;9688719;229867;113547;0;44
r;29068912;123667;113547;0;44
r;55699694;2607598;113547;0;44
r;84863033;3159728;113547;0;44
r;929673;97057;113547;0;45
r;1273361;143826;113547;0;45
r;1275590;118914;113547;0;45
r;1285762;145305;113547;0;45
r;1336446;4991;113547;0;45
r;1439445;48204;113547;0;45
r;1531822;213343;113547;0;45
r;2036410;236351;113547;0;45
r;2041061;237145;113547;0;45
r;2573512;251344;113547;0;45
r;3182003;137077;113547;0;45
r;9626642;26610;113547;0;45
r;9626644;36707;113547;0;45
r;9685653;233932;113547;0;45
r;23877644;599927;113547;0;45
r;61004745;2554628;113547;0;45
r;88951680;1655706;113547;0;45
r;95778803;91222;113547;0;45
r;397160752;15294901;113547;0;45
r;211939542;7096257;113547;0;45
r;212403000;6952871;113547;0;45
r;309946343;1575148;113547;0;45
r;391084973;14945485;113547;0;45
r;391148502;14920723;113547;0;45
r;398976015;14966948;113547;0;45
r;408296653;15413638;113547;0;45
r;9688630;237187;113547;0;46
r;10637552;233931;113547;0;46
r;27956825;585352;113547;0;46
r;74986608;419260;113547;0;46
r;364357176;233054;113547;0;46
r;406781648;137297;113547;0;46
r;9356351;93567;113547;0;47
r;9626667;48253;113547;0;47
r;9626750;171779;113547;0;47
r;9626752;86356;113547;0;47
r;9670821;182174;113547;0;47
r;13469695;111741;113547;0;47
r;212557243;7005770;113547;0;47
r;1280870;113140;113547;0;48
r;1449975;144319;113547;0;48
r;9353322;65906;113547;0;48
r;9354332;69931;113547;0;48
r;9698206;235651;113547;0;48
r;212731909;8646819;113547;0;48
r;1334914;143396;113547;0;49
r;1343052;19017;113547;0;49
r;1349143;131314;113547;0;49
r;3182008;89465;113547;0;49
r;9698464;241122;113547;0;49
r;29049698;67691;113547;0;49
r;84471356;3262819;113547;0;49
r;88971082;2388661;113547;0;49
r;1273014;146688;113547;0;50
r;198413718;9073958;113547;0;50
r;198417608;9073959;113547;0;50
r;198497850;9076496;113547;0;50
r;198497983;9076497;113547;0;50
r;198498038;9076504;113547;0;50
r;198498111;9076495;113547;0;50
r;211913898;7030805;113547;0;50
r;212483132;6912442;113547;0;50
r;212760232;6964753;113547;0;50
r;217995604;9740499;113547;0;50
r;395979187;15205718;113547;0;50
r;396328671;15088494;113547;0;50
r;399096719;15339168;113547;0;50
r;401800169;15415516;113547;0;50
r;404804328;15239817;113547;0;50
r;406545775;15282090;113547;0;50
r;406580930;15419662;113547;0;50
r;406581123;15224244;113547;0;50
r;406581318;14936757;113547;0;50
r;407416122;14924316;113547;0;50
r;408556789;15417605;113547;0;50
r;409283982;15440648;113547;0;50
r;409283988;15440649;113547;0;50
r;409283994;15440650;113547;0;50
r;412858062;14945406;113547;0;50
r;1451813;81255;113547;0;51
r;2183292;244526;113547;0;51
r;2451813;241286;113547;0;51
r;4153834;15687;113547;0;51
r;9365405;199837;113547;0;51
r;9626673;131418;113547;0;51
r;9700487;238859;113547;0;51
r;9701883;139345;113547;0;51
r;12070208;259234;113547;0;51
r;20497441;237323;113547;0;51
r;23309178;75811;113547;0;51
r;24316435;229868;113547;0;51
r;27698497;224754;113547;0;51
r;27806084;1483998;113547;0;51
r;34502689;390412;113547;0;51
r;55078849;92040;113547;0;51
r;423597414;248809;113547;0;51
r;75294809;257363;113547;0;51
r;76324607;3155677;113547;0;51
r;77754165;257795;113547;0;51
r;83663838;3321022;113547;0;51
r;83667934;3320122;113547;0;51
r;84258845;3335703;113547;0;51
r;105113699;247265;113547;0;51
r;198309501;1654896;113547;0;51
r;214548444;3712812;113547;0;51
r;218145299;4345545;113547;0;51
r;218451386;3319105;113547;0;51
r;277446252;76324;113547;0;51
r;291369199;291894;113547;0;51
r;359707612;153904;113547;0;51
r;368209488;308222;113547;0;51
r;368417268;6307683;113547;0;51
r;368736960;13866521;113547;0;51
r;370721681;14589909;113547;0;51
r;371983125;266191;113547;0;51
r;373012117;343828;113547;0;51
r;373846773;14692449;113547;0;51
r;375453271;2940822;113547;0;51
r;382363224;14755592;113547;0;51
r;402285498;5021568;113547;0;51
r;414326359;329792;113547;0;51
r;423817746;14300929;113547;0;51
r;419897632;14734048;113547;0;51
r;423186791;239906;113547;0;51
r;1963615;81564;113547;0;52
r;9626688;129239;113547;0;52
r;9626746;62115;113547;0;52
r;9626763;22138;113547;0;52
r;13177394;252779;113547;0;52
r;18477799;588643;113547;0;52
r;18477872;588645;113547;0;52
r;23915619;437258;113547;0;52
r;33914639;387067;113547;0;52
r;212185301;7062948;113547;0;52
r;212611245;8173785;113547;0;52
r;199794;135533;113547;0;53
r;2407217;236907;113547;0;53
r;9356462;116466;113547;0;53
r;9626661;88431;113547;0;53
r;9754996;247439;113547;0;53
r;23219210;252333;113547;0;53
r;24654580;183689;113547;0;53
r;76138241;3167512;113547;0;53
r;84796993;3161539;113547;0;53
r;93484857;3745034;113547;0;53
r;95772444;2441350;113547;0;53
r;373021;67135;113547;0;54
r;1270757;75273;113547;0;54
r;1283336;12839;113547;0;54
r;1287445;6628;113547;0;54
r;1320701;60813;113547;0;54
r;1330654;71275;113547;0;54
r;2593200;255981;113547;0;54
r;9743133;16602;113547;0;54
r;11736586;216775;113547;0;54
r;16288909;462194;113547;0;54
r;59523204;88339;113547;0;54
r;1456;73119;113547;0;55
r;1334736;132488;113547;0;55
r;2067870;144647;113547;0;55
r;2455218;250839;113547;0;55
r;9005396;146872;113547;0;55
r;9626675;104703;113547;0;55
r;9701064;140551;113547;0;55
r;9774383;153198;113547;0;55
r;61521105;181225;113547;0;55
r;94464993;123398;113547;0;55
r;396902269;15195959;113547;0;55
r;211980586;7224771;113547;0;55
r;212575799;8768275;113547;0;55
r;270899398;6912844;113547;0;55
r;281439898;105206;113547;0;55
r;283820929;216406;113547;0;55
r;391255644;9773507;113547;0;55
r;398936648;15042226;113547;0;55
r;402583272;15230029;113547;0;55
r;405940769;7426764;113547;0;55
r;406018541;15417799;113547;0;55
r;406912935;15419980;113547;0;55
r;408049587;15417604;113547;0;55
r;408049751;15417611;113547;0;55
r;274941;103899;113547;0;56
r;2384197;212819;113547;0;56
r;3124363;157783;113547;0;56
r;11556398;327067;113547;0;56
r;18477486;588644;113547;0;56
r;246808584;5500586;113547;0;56
r;351440655;37676;113547;0;56
r;388244917;2367768;113547;0;56
r;842;46297;113547;0;57
r;665991;156320;113547;0;57
r;1316830;62156;113547;0;57
r;1556535;214940;113547;0;57
r;1603346;154752;113547;0;57
r;9355098;107876;113547;0;57
r;9664486;163068;113547;0;57
r;34661746;2348414;113547;0;57
r;105259111;5070853;113547;0;57
r;243898752;40417;113547;0;57
r;246530589;232478;113547;0;57
r;1326094;28805;113547;0;58
r;1370440;121769;113547;0;58
r;1622592;219568;113547;0;58
r;1622608;219572;113547;0;58
r;1843619;232204;113547;0;58
r;1890822;236007;113547;0;58
r;2269337;155141;113547;0;58
r;10720971;94404;113547;0;58
r;100043739;1139041;113547;0;58
r;61035387;2374515;113547;0;58
r;61043818;147337;113547;0;58
r;95727250;4093543;113547;0;58
r;210631951;6879938;113547;0;58
r;212663092;7411128;113547;0;58
r;215733005;7013348;113547;0;58
r;548327;112497;113547;0;59
r;793597;40727;113547;0;59
r;1692388;124187;113547;0;59
r;2292082;251283;113547;0;59
r;9356922;7651;113547;0;59
r;61002987;2559970;113547;0;59
r;82161850;3296624;113547;0;59
r;93687472;3755252;113547;0;59
r;103378636;3161399;113547;0;59
r;1332663;93225;113547;0;60
r;1372933;188034;113547;0;60
r;1610217;219011;113547;0;60
r;2009250;238860;113547;0;60
r;2054699;217205;113547;0;60
r;2068891;12074;113547;0;60
r;2246488;241285;113547;0;60
r;2293957;253103;113547;0;60
r;2294130;253107;113547;0;60
r;2432034;256229;113547;0;60
r;2482823;214829;113547;0;60
r;9845073;225424;113547;0;60
r;9845846;93528;113547;0;60
r;9845848;214150;113547;0;60
r;9845850;62820;113547;0;60
r;9845854;225427;113547;0;60
r;9845856;72413;113547;0;60
r;9845859;179716;113547;0;60
r;9845863;134029;113547;0;60
r;9845866;110457;113547;0;60
r;9845868;215875;113547;0;60
r;9845870;239818;113547;0;60
r;9845872;239819;113547;0;60
r;9845875;5915;113547;0;60
r;9845877;216276;113547;0;60
r;9845881;239309;113547;0;60
r;9845883;56009;113547;0;60
r;9845885;232887;113547;0;60
r;9845887;236996;113547;0;60
r;9845893;11426;113547;0;60
r;9846715;43390;113547;0;60
r;9853431;266891;113547;0;60
r;9853433;266892;113547;0;60
r;9853435;266893;113547;0;60
r;9853437;266894;113547;0;60
r;9853439;266895;113547;0;60
r;9853441;266896;113547;0;60
r;9853443;266897;113547;0;60
r;9853445;266898;113547;0;60
r;9853447;266899;113547;0;60
r;9853449;266900;113547;0;60
r;9853451;266901;113547;0;60
r;9853453;266902;113547;0;60
r;9853455;266903;113547;0;60
r;9853457;266904;113547;0;60
r;10527431;18481;113547;0;60
r;10581240;114637;113547;0;60
r;10891725;11358;113547;0;60
r;13433865;148759;113547;0;60
r;61012673;2489544;113547;0;60
r;61013069;2482817;113547;0;60
r;61413869;218293;113547;0;60
r;75873585;3157573;113547;0;60
r;83667939;3320121;113547;0;60
r;83672523;3319261;113547;0;60
r;91498923;157931;113547;0;60
r;93455780;3743706;113547;0;60
r;93503954;3745503;113547;0;60
r;93666030;3757451;113547;0;60
r;212469354;7049575;113547;0;60
r;368971095;11387951;113547;0;60
r;391071713;14940145;113547;0;60
r;391094382;14949152;113547;0;60
r;395381368;7062604;113547;0;60
r;395829393;14966951;113547;0;60
r;399002331;15436989;113547;0;60
r;399002360;15231103;113547;0;60
r;399002395;15231104;113547;0;60
r;406580953;15199908;113547;0;60
r;406913179;7305887;113547;0;60
r;408049569;15417603;113547;0;60
r;408049602;15417606;113547;0;60
r;408049711;15093526;113547;0;60
r;408049869;15417614;113547;0;60
r;408049960;15417616;113547;0;60
r;408049988;15417617;113547;0;60
r;408050039;15417619;113547;0;60
r;408050507;7049645;113547;0;60
r;408052402;9773644;113547;0;60
r;411832432;15230024;113547;0;60
r;426202470;16237463;113547;0;60
r;1348871;2996;113547;0;61
r;1640368;221100;113547;0;61
r;2299420;242294;113547;0;61
r;2329040;11375;113547;0;61
r;2580153;163480;113547;0;61
r;9844719;233251;113547;0;61
r;9845852;222201;113547;0;61
r;9845861;89401;113547;0;61
r;9846717;223050;113547;0;61
r;11595366;329156;113547;0;61
r;18386330;76302;113547;0;61
r;22829904;252804;113547;0;61
r;33914613;387040;113547;0;61
r;61058839;1924382;113547;0;61
r;61542006;151015;113547;0;61
r;72312411;2937977;113547;0;61
r;76804714;3167747;113547;0;61
r;84994124;238861;113547;0;61
r;95749958;43258;113547;0;61
r;216793682;232383;113547;0;61
r;276202772;263309;113547;0;61
r;329737001;340913;113547;0;61
r;364522386;14317964;113547;0;61
r;366481932;249412;113547;0;61
r;368431728;437200;113547;0;61
r;369876293;14510835;113547;0;61
r;369994323;14562573;113547;0;61
r;370559123;14584028;113547;0;61
r;371156243;14303413;113547;0;61
r;371405793;11010578;113547;0;61
r;374216137;268857;113547;0;61
r;374981331;14734050;113547;0;61
r;385637924;14874910;113547;0;61
r;393970685;14884858;113547;0;61
r;631776;66643;113547;0;62
r;1445222;119689;113547;0;62
r;1595039;145904;113547;0;62
r;9670868;166207;113547;0;62
r;9670872;190019;113547;0;62
r;33914609;387038;113547;0;62
r;1331071;28214;113547;0;63
r;1588602;217473;113547;0;63
r;1880696;31753;113547;0;63
r;9682541;148821;113547;0;63
r;9685358;223273;113547;0;63
r;9858351;270389;113547;0;63
r;9862596;271248;113547;0;63
r;9862610;242299;113547;0;63
r;9862612;50889;113547;0;63
r;13473669;9399;113547;0;63
r;31362768;50567;113547;0;63
r;61522659;232664;113547;0;63
r;63299102;2502511;113547;0;63
r;63303991;2373144;113547;0;63
r;212210399;7049616;113547;0;63
r;212210696;7109803;113547;0;63
r;1338800;129154;113547;0;64
r;1371893;154877;113547;0;64
r;2179728;161835;113547;0;64
r;2345140;171782;113547;0;64
r;2472180;171780;113547;0;64
r;9744842;225745;113547;0;64
r;9865281;157597;113547;0;64
r;15743628;330825;113547;0;64
r;61036413;2491093;113547;0;64
r;61038205;37898;113547;0;64
r;95778285;4220703;113547;0;64
r;212739531;7336113;113547;0;64
r;142089;86296;113547;0;65
r;1286735;129674;113547;0;65
r;1293831;72701;113547;0;65
r;2150833;142367;113547;0;65
r;9862608;247520;113547;0;65
r;9871981;163619;113547;0;65
r;10573441;325146;113547;0;65
r;71254965;2522096;113547;0;65
r;396987828;15243933;113547;0;65
r;391105622;9773499;113547;0;65
r;395574413;15015223;113547;0;65
r;398517594;14964612;113547;0;65
r;398992135;11184177;113547;0;65
r;399096674;224076;113547;0;65
r;407005509;15217743;113547;0;65
r;408049667;15417610;113547;0;65
r;408050584;8068437;113547;0;65
r;8818862;141593;113547;0;66
r;9876926;138828;113547;0;66
r;1281317;25786;113547;0;67
r;1283799;43812;113547;0;67
r;1302767;102259;113547;0;67
r;1309149;118165;113547;0;67
r;9626773;158076;113547;0;67
r;9670815;91559;113547;0;67
r;9881196;236336;113547;0;67
r;10570664;250716;113547;0;67
r;10570668;247486;113547;0;67
r;10570678;21139;113547;0;67
r;10570681;209877;113547;0;67
r;10570683;101101;113547;0;67
r;10570685;117522;113547;0;67
r;10570687;232550;113547;0;67
r;10570691;276244;113547;0;67
r;10570695;256099;113547;0;67
r;10570697;179713;113547;0;67
r;10570701;304992;113547;0;67
r;10570705;312213;113547;0;67
r;10570707;312495;113547;0;67
r;10570709;304993;113547;0;67
r;10570711;312218;113547;0;67
r;10570713;279173;113547;0;67
r;10570715;219577;113547;0;67
r;10570717;249472;113547;0;67
r;10570719;284875;113547;0;67
r;10570723;250726;113547;0;67
r;10570725;261357;113547;0;67
r;10570727;288525;113547;0;67
r;84575253;3174202;113547;0;67
r;247699664;257417;113547;0;67
r;1432467;30148;113547;0;68
r;1445223;153197;113547;0;68
r;1641574;221403;113547;0;68
r;1720979;226140;113547;0;68
r;1735382;226576;113547;0;68
r;1842798;233148;113547;0;68
r;1859214;234636;113547;0;68
r;1864394;47903;113547;0;68
r;9626771;27724;113547;0;68
r;9881961;166186;113547;0;68
r;10570672;166313;113547;0;68
r;11470338;157863;113547;0;68
r;1275563;20901;113547;0;69
r;1299416;35633;113547;0;69
r;1350111;2451;113547;0;69
r;1884968;236537;113547;0;69
r;1894870;237186;113547;0;69
r;9883576;236401;113547;0;69
r;95749401;161817;113547;0;69
r;84718;20965;113547;0;70
r;110271;65440;113547;0;70
r;201955;117848;113547;0;70
r;407588;21534;113547;0;70
r;1274343;39814;113547;0;70
r;1282497;64972;113547;0;70
r;1287315;13267;113547;0;70
r;1683480;224213;113547;0;70
r;1720735;225330;113547;0;70
r;1843592;232477;113547;0;70
r;1966667;239597;113547;0;70
r;2187316;230255;113547;0;70
r;8932596;141766;113547;0;70
r;12375380;332459;113547;0;70
r;75503360;3155246;113547;0;70
r;84447254;3321452;113547;0;70
r;395887671;15199902;113547;0;70
r;399603317;15229302;113547;0;70
r;400668660;15416806;113547;0;70
r;400668741;15416807;113547;0;70
r;401855773;15298977;113547;0;70
r;404457530;15690785;113547;0;70
r;404457597;15690784;113547;0;70
r;404678636;15435970;113547;0;70
r;405742354;7592992;113547;0;70
r;408050009;15417618;113547;0;70
r;411832479;15199549;113547;0;70
r;33914601;387049;113547;0;71
r;75969362;3155032;113547;0;71
r;248438047;248189;113547;0;71
r;452357;167089;113547;0;72
r;1990380;154795;113547;0;72
r;2927862;163488;113547;0;72
r;9626683;171768;113547;0;72
r;10570670;156553;113547;0;72
r;10570703;298659;113547;0;72
r;32074408;125136;113547;0;72
r;212695892;7048890;113547;0;72
r;2355137;171778;113547;0;74
r;218040295;106569;113547;0;75
r;9626716;615;113547;0;75
r;9845889;67469;113547;0;75
r;319277173;12074441;113547;0;75
r;365216710;14381263;113547;0;75
r;407694927;15243941;113547;0;75
r;539305;184798;113547;0;76
r;11276976;318251;113547;0;76
r;375128065;14734049;113547;0;76
r;1568446;215659;113547;0;77
r;293079844;224326;113547;0;77
r;2171492;247795;113547;0;78
r;3124866;106968;113547;0;78
r;84885887;2948743;113547;0;78
r;1885471;236538;113547;0;79
r;13500844;19653;113547;0;79
r;296728091;308072;113547;0;79
r;143799;123654;113547;0;80
r;190844;149072;113547;0;80
r;363388;98958;113547;0;80
r;2293470;241131;113547;0;80
r;13446078;21376;113547;0;80
r;212648404;8040067;113547;0;80
r;248758157;6822739;113547;0;80
r;391158617;14925657;113547;0;80
r;396278055;14966953;113547;0;80
r;397997544;6935502;113547;0;80
r;398239322;15195429;113547;0;80
r;398239372;15195430;113547;0;80
r;401798130;276260;113547;0;80
r;401933690;8102607;113547;0;80
r;402332768;14928085;113547;0;80
r;405940097;15419224;113547;0;80
r;406580922;15151933;113547;0;80
r;408126845;269538;113547;0;80
r;9701300;241284;113547;0;81
r;217897210;2366312;113547;0;81
r;364204645;14304682;113547;0;81
r;1308232;26201;113547;0;82
r;1461903;158368;113547;0;82
r;1826289;82733;113547;0;83
r;1867041;217708;113547;0;83
r;1375411;171767;113547;0;84
r;78371252;181282;113547;0;84
r;1345142;77340;113547;0;85
r;1371329;158322;113547;0;85
r;1841832;233056;113547;0;85
r;2303369;164879;113547;0;85
r;396930056;15101086;113547;0;85
r;295513550;7096384;113547;0;85
r;368356688;14506273;113547;0;85
r;395574434;15015222;113547;0;85
r;96380451;253085;113547;0;86
r;1710250;222074;113547;0;87
r;1779827;49255;113547;0;87
r;2589666;165220;113547;0;87
r;3111648;182181;113547;0;87
r;10570693;276243;113547;0;87
r;211869787;7224763;113547;0;87
r;1352256;113527;113547;0;88
r;1576025;216255;113547;0;88
r;1580193;216495;113547;0;88
r;1631076;220079;113547;0;88
r;246542080;3759475;113547;0;88
r;1895004;237147;113547;0;89
r;2162019;247470;113547;0;89
r;13500979;128721;113547;0;89
r;259714;22241;113547;0;90
r;268362;22867;113547;0;90
r;364369;121147;113547;0;90
r;396560;142197;113547;0;90
r;1316831;382;113547;0;90
r;1352603;136548;113547;0;90
r;1373116;166160;113547;0;90
r;1743201;54354;113547;0;90
r;1821903;231828;113547;0;90
r;1890834;223871;113547;0;90
r;63296415;2539411;113547;0;90
r;391156466;14924317;113547;0;90
r;396306050;14925650;113547;0;90
r;398975997;15229303;113547;0;90
r;399906224;15229310;113547;0;90
r;402416647;15199901;113547;0;90
r;406581388;8102605;113547;0;90
r;418810658;16072821;113547;0;90
r;1743340;227140;113547;0;91
r;9355797;65280;113547;0;91
r;407005441;9773627;113547;0;91
r;10570699;261355;113547;0;92
r;1330524;70187;113547;0;93
r;1617520;2091;113547;0;93
r;1727389;216722;113547;0;93
r;1917519;236335;113547;0;93
r;2051415;227891;113547;0;93
r;2210223;153100;113547;0;93
r;13475022;62925;113547;0;93
r;826196;132105;113547;0;94
r;1318051;55975;113547;0;94
r;1889511;165115;113547;0;95
r;396305939;15419219;113547;0;95
r;399603771;15194536;113547;0;95
r;1678971;223877;113547;0;96
r;13684342;259237;113547;0;96
r;88973650;67803;113547;0;96
r;2039196;165422;113547;0;97
r;10570721;216818;113547;0;97
r;9818292;181278;113547;0;98
r;1280262;11621;113547;0;99
r;396902059;14944625;113547;0;100
r;402416687;15199903;113547;0;100
r;405765437;15044462;113547;0;100
r;405765630;15259181;113547;0;100
r;405765821;15044461;113547;0;100
r;405766011;15259182;113547;0;100
r;405766201;8040069;113547;0;100
r;408049886;15417615;113547;0;100
r;408052708;15242564;113547;0;100
r;70776;60515;113547;0;101
r;359735568;11407854;113547;0;101
r;1285078;57266;113547;0;102
r;10570674;152378;113547;0;102
r;10570689;250719;113547;0;102
r;212908940;45708;113547;0;102
r;463153;143249;113547;0;103
r;1531931;213349;113547;0;103
r;3234441;228678;113547;0;103
r;12747682;339458;113547;0;103
r;12747688;339457;113547;0;103
r;12747700;339454;113547;0;103
r;12747712;339452;113547;0;103
r;2180817;145739;113547;0;105
r;12747696;339455;113547;0;105
r;408049932;15225025;113547;0;105
r;408052619;15199556;113547;0;105
r;1892288;234318;113547;0;106
r;1826301;152663;113547;0;107
